Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,M,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdonx.jpeg,26,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,L,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdooa.jpg,27,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,XL,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdooi.jpeg,28,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,2XL,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqma.jpeg,29,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,3XL,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqmi.jpeg,30,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,4XL,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqmq.jpeg,31,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,84.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,5XL,HU120126TT-FK583-White-Mookie Betts,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqmx.jpeg,32,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkni.jpeg,lb,,84.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,S,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqna.jpeg,33,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,M,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqni.jpeg,34,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,L,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqnq.jpeg,35,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,XL,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqnx.jpg,36,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,2XL,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqoa.jpeg,37,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,3XL,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdqoi.jpeg,38,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,4XL,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsma.jpeg,39,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,84.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,5XL,HU120126TT-FK583-White-Freddie Freeman,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsmi.jpeg,40,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknq.jpeg,lb,,84.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,S,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsmq.jpeg,41,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,M,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsmx.jpeg,42,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,L,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsna.jpeg,43,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,XL,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsni.jpeg,44,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,2XL,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsnq.jpg,45,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,3XL,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsnx.jpeg,46,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,4XL,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsoa.jpeg,47,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,84.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,5XL,HU120126TT-FK583-White-Vin Scully,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdsoi.jpeg,48,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdknx.jpeg,lb,,84.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,S,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBtama.jpeg,49,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,M,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBtami.jpeg,50,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,L,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBtamq.jpeg,51,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,XL,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBtamx.jpeg,52,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,2XL,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBtana.jpeg,53,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,3XL,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBtani.jpg,54,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,79.97
men's-dodgers-mexico-fernando-memorial-2024-world-series-patch-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,J.D. Martinez,,4XL,HU120126TT-FK583-White-J.D. Martinez,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers Mexico Fernando Memorial & 2024 World Series Patch Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbygxztsmbzgCBdkoa.jpeg,lb,,84.97
